KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBC,00,1,954,1,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,01,0,852,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C09,0,119375,75718,562816,279095,367522,378143,362495,341271,284658,505205,723702
626402,WA,2378,EBC,00,1,954,1,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,02,1,853,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C09,0,119375,75718,562816,279095,367522,378143,362495,341271,284658,505205,723702
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,01,0,855,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C09,0,20446,223271,0,395313,778802,382161,390705,393429,373137,561068,481668
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,02,1,856,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C09,0,20446,223271,0,395313,778802,382161,390705,393429,373137,561068,481668
626402,WA,2378,EBC,00,1,954,1,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,01,0,862,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C09,0,15335,167454,0,296485,584102,286621,293029,295072,279853,420801,361248
626402,WA,2378,EBC,00,1,954,1,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,02,1,863,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C09,0,15335,167454,0,296485,584102,286621,293029,295072,279853,420801,361248
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",522119,A,0,A0,,0,0,01,0,1652,"Langganan Google Drive Stroge",A,0,,0,,0,,0,,1,Paket,1600000,1600000,,0,C09,0,47750,30287,225127,111638,147009,151257,144998,136508,113863,202082,289481
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",522119,A,0,A0,,0,0,02,1,1653,"Langganan zoom meeting",A,0,,0,,0,,0,,1,Paket,2500000,2500000,,0,C09,0,74609,47324,351760,174435,229702,236340,226559,213294,177911,315753,452313
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,01,0,824,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,5,OJ,1000000,5000000,,0,C09,1126212,643032,44761,11229,548971,376115,283451,557168,399331,296753,266611,446366
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522151,A,0,A0,,0,0,02,1,825,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,5,OJ,900000,4500000,,0,C09,1013591,578729,40285,10106,494074,338503,255106,501452,359398,267077,239950,401729
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",522151,A,0,A0,,0,0,01,0,845,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,15,OJ,900000,13500000,,0,C09,0,402889,255547,1899505,941946,1240388,1276234,1223420,1151789,960721,1705068,2442493
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",522151,A,0,A0,,0,0,01,0,857,"Honorarium Rohaniawan ( 2 Orang x 25 Kali)",A,0,,0,,0,,0,,30,OK,400000,12000000,,0,C09,0,61338,669814,0,1185939,2336407,1146484,1172115,1180287,1119412,1683205,1444999
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522191,A,0,A0,,0,0,01,0,826,"Diklat Pejabat Fungsional Sekretariat dan Pusat",A,0,,0,,0,,0,,5,Paket,4000000,20000000,,0,C09,4504847,2572129,179045,44918,2195883,1504460,1133804,2228674,1597324,1187011,1066446,1785459
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",522191,A,0,A0,,0,0,02,1,827,"Diklat Pegawai Pelaksana Sekretariat dan Pusat",A,0,,0,,0,,0,,3,Paket,4000000,12000000,,0,C09,2702908,1543277,107427,26951,1317530,902676,680283,1337204,958394,712207,639867,1071276
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",522191,A,0,A0,,0,0,01,0,834,"Kegiatan Capacity Building",A,0,,0,,0,,0,,1,Paket,197957000,197957000,,0,C09,44588304,25458548,1772158,444588,21734521,14890916,11222226,22059078,15810069,11748856,10555519,17672217
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",522191,A,0,A0,,0,0,01,0,858,"Pengepakan dan Pengiriman Barang Pejabat yang Mutasi",A,0,,0,,0,,0,,4,Paket,2000000,8000000,,0,C09,0,40892,446543,0,790626,1557604,764322,781410,786858,746274,1122137,963334
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,828,"Dalam rangka Diklat Fungsional  Bimtek magang peingkatan kapasitas",A,0,,0,,0,,0,,10,OK,3040300,30403000,,0,C09,6848044,3910022,272175,68282,3338072,2287004,1723553,3387918,2428171,1804435,1621157,2714167
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,829,"Dalam Rangka kegiatan Kepegawaian, Ujian,Kapasitas, Monev Tubel, seleksi PPPK, survey dan penghargaan Satyalancana",A,0,,0,,0,,0,,10,OK,3000000,30000000,,0,C09,6757271,3858194,268567,67376,3293824,2256690,1700707,3343011,2395985,1780516,1599669,2678190
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",524111,A,0,A0,,0,0,01,0,835,"Perjalanan dinas dalam rangka survey lokasi",A,0,,0,,0,,0,,3,OK,3500000,10500000,,0,C09,2365045,1350368,93999,23582,1152839,789841,595247,1170054,838595,623181,559884,937365
626402,WA,2378,EBC,00,1,954,1,101,ZA,"Blokir AA",524111,A,0,A0,,0,0,01,0,1382,Survey,A,0,,0,,0,,0,,200,OK,5000000,1000000000,9,1000000000,C09,225242370,128606453,8952238,2245879,109794148,75222983,56690222,111433686,79866176,59350546,53322284,89273015
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,846,"Dalam rangka Identifikasi, Pembinaan, Sosialisasi dan Koordinasi",A,0,,0,,0,,0,,10,OK,5000000,50000000,,0,C09,0,1492183,946471,7035204,3488691,4594031,4726792,4531186,4265885,3558227,6315066,9046264
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",524111,A,0,A0,,0,0,02,1,847,"Dalam rangka Verifikasi penetapan Angka Kredit Jabatan Fungsional",A,0,,0,,0,,0,,26,OK,4000000,104000000,,0,C09,0,3103741,1968659,14633225,7256477,9555584,9831727,9424868,8873041,7401112,13135336,18816230
626402,WA,2378,EBC,00,1,954,1,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",524111,A,0,A0,,0,0,01,0,854,"Singkronisasi Data Epegawai dan Pengelolaan Presensi",A,0,,0,,0,,0,,2,OK,5000000,10000000,,0,C09,0,298437,189293,1407041,697738,918805,945358,906237,853177,711645,1263013,1809256
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",524111,A,0,A0,,0,0,01,0,859,"Dalam rangka Mutasi Pejabat, Monev IKU IP dan Pelantikan Pejabat",A,0,,0,,0,,0,,10,OK,5018000,50180000,,0,C09,0,256496,2800939,0,4959202,9770074,4794212,4901394,4935565,4681006,7038603,6042509
626402,WA,2378,EBC,00,1,954,1,103,B,"Pelayanan Ketatausahaan Kepegawaian",524111,A,0,A0,,0,0,01,0,864,"Monitoring dan Evaluasi Kepatuhan Pengisian LHKASN",A,0,,0,,0,,0,,4,OK,5000000,20000000,,0,C09,0,102230,1116357,0,1976565,3894010,1910806,1953525,1967143,1865686,2805342,2408336
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524114,A,0,A0,,0,0,01,0,830,"Transportasi Lokal",A,0,,0,,0,,0,,9,OK,150000,1350000,,0,C09,304077,173619,12086,3032,148222,101551,76532,150435,107819,80123,71985,120519
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",524114,A,0,A0,,0,0,02,1,831,"Perjalanan dalam kota lebih dari 8 Jam  6 ORANG x 5 KALI",A,0,,0,,0,,0,,9,OK,210000,1890000,,0,C09,425708,243066,16920,4245,207511,142171,107145,210610,150947,112173,100779,168725
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",524114,A,0,A0,,0,0,01,0,848,"Perjalanan Dalam Kota Lebih dari 8 Jam",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C09,0,62672,39752,295479,146525,192949,198525,190310,179167,149446,265233,379942
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",524114,A,0,A0,,0,0,02,1,849,"Transport Lokal",A,0,,0,,0,,0,,10,OK,170000,1700000,,0,C09,0,50734,32180,239197,118615,156197,160711,154060,145040,120980,214712,307574
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",524114,A,0,A0,,0,0,01,0,860,"Transportasi Lokal",A,0,,0,,0,,0,,9,OK,170000,1530000,,0,C09,0,7821,85401,0,151207,297892,146177,149445,150487,142725,214609,184236
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",524114,A,0,A0,,0,0,02,1,861,"Perjalanan dalam kota lebih dari 8 Jam  6 ORANG x 5 KALI",A,0,,0,,0,,0,,9,OK,210000,1890000,,0,C09,0,9661,105496,0,186785,367984,180571,184608,185895,176307,265105,227588
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",524119,A,0,A0,,0,0,01,0,836,"Biaya Paket Akomodasi Kegiatan Capacity Building  Jawa Tengah (130 org x 2 Malam x 1 kali)",A,0,,0,,0,,0,,260,OK,725000,188500000,,0,C09,42458187,24242316,1687497,423349,20696197,14179532,10686107,21005250,15054774,11187578,10051251,16827962
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",524119,A,0,A0,,0,0,02,1,837,"Uang Harian Fullboard luar kota Jawa Tengah (130 org x 3 hari x 1 kali)",A,0,,0,,0,,0,,390,OH,130000,50700000,,0,C09,11419788,6520347,453879,113866,5566563,3813805,2874194,5649688,4049215,3009073,2703440,4526142
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",524119,A,0,A0,,0,0,03,2,838,"Perjalanan dalam rangka kegiatan Capacity Building Jawa Barat",A,0,,0,,0,,0,,50,OK,1200000,60000000,,0,C09,13514542,7716387,537134,134753,6587649,4513379,3401413,6686021,4791971,3561033,3199337,5356381
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,1,0,01,0,867,Renja,A,0,,0,,0,,0,,0,,0,3300000,,0,C09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,02,1,868,"Penggandaan materi Renja",A,0,,0,,0,,0,,2,Eks,150000,300000,,0,C09,26849,122645,3328,3170,17298,11915,16271,16069,28593,28036,13518,12308
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,03,2,869,"Penggandaan dan pencetakan Renja",A,0,,0,,0,,0,,5,paket,200000,1000000,,0,C09,89497,408817,11093,10568,57659,39715,54238,53563,95309,93453,45060,41028
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",521211,A,0,A0,,0,0,04,3,870,Backdrop,A,0,,0,,0,,0,,1,paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",521211,A,0,A0,,0,0,01,0,882,"Penggandaan penjilidan",A,0,,0,,0,,0,,7,eks,116100,812000,,0,C09,72672,331960,9007,8581,46819,32249,44041,43493,77391,75884,36589,33314
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",521211,A,0,A0,,0,0,02,1,883,"Pencetakan Dokumen RKAKL",A,0,,0,,0,,0,,2,eks,200500,401000,,0,C09,35888,163936,4448,4238,23121,15926,21749,21479,38219,37475,18069,16452
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",521211,A,0,A0,,0,0,03,2,884,Backdroup,A,0,,0,,0,,0,,2,Paket,2000000,4000000,,0,C09,357989,1635269,44371,42271,230635,158862,216952,214251,381236,373811,180241,164112
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",521211,A,0,A0,,0,0,01,0,897,Backdroup,A,0,,0,,0,,0,,1,Paket,2067300,2067000,,0,C09,184991,845025,22929,21844,119180,82092,112110,110714,197004,193167,93140,84804
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,01,0,910,"FGD Sinkronisasi Kegiatan",A,0,,0,,0,,0,,0,,0,7500000,,0,C09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,02,1,921,Backdroup,A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,03,2,927,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,04,3,928,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,05,4,930,"Penggandaan dan penjilidan bahan",A,0,,0,,0,,0,,30,orang,50000,1500000,,0,C09,134246,613226,16639,15852,86488,59573,81357,80344,142964,140179,67591,61541
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,06,5,931,Rakernis,A,0,,0,,0,,0,,0,,0,93000000,,0,C09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,07,6,932,Backdroup,A,0,,0,,0,,0,,1,Paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,08,7,933,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C09,89497,408817,11093,10568,57659,39715,54238,53563,95309,93453,45060,41028
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,09,8,911,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C09,89497,408817,11093,10568,57659,39715,54238,53563,95309,93453,45060,41028
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,10,9,912,"Perlengkapan peserta, panitia   Narasumber",A,0,,0,,0,,0,,175,OP,500000,87500000,,0,C09,7831003,35771513,970625,924688,5045130,3475098,4745815,4686733,8339541,8177108,3942781,3589965
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,11,10,913,"Penggandaan dan penjilidan bahan",A,0,,0,,0,,0,,30,orang,50000,1500000,,0,C09,134246,613226,16639,15852,86488,59573,81357,80344,142964,140179,67591,61541
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,12,11,914,"Pencetakan RDP dan Rapim",A,0,,0,,0,,0,,0,,0,16500000,,0,C09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,13,12,915,ATK,A,0,,0,,0,,0,,2,paket,1000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,14,13,916,"Bahan Komputer",A,0,,0,,0,,0,,2,paket,1000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,15,14,917,"Pencetakan Raker/RDP",A,0,,0,,0,,0,,250,eks,50000,12500000,,0,C09,1118715,5110216,138661,132098,720733,496443,677974,669533,1191363,1168158,563254,512852
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,1,0,16,15,918,"Sosialisasi Pendidkan dan Pelatihan",A,0,,0,,0,,0,,0,,0,80400000,,0,C09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,17,16,919,ATK,A,0,,0,,0,,0,,1,paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,18,17,920,"Bahan Komputer",A,0,,0,,0,,0,,1,paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,19,18,922,"Penggandaan bahan materi",A,0,,0,,0,,0,,10,eks,50000,500000,,0,C09,44749,204409,5546,5284,28829,19858,27119,26781,47655,46726,22530,20514
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,20,19,923,Backdrop,A,0,,0,,0,,0,,1,paket,2400000,2400000,,0,C09,214793,981161,26623,25363,138381,95317,130171,128550,228742,224286,108145,98468
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,21,20,924,"Perlengkapan peserta, panitia dan narasumber",A,0,,0,,0,,0,,200,paket,350000,70000000,,0,C09,6264802,28617210,776500,739750,4036104,2780078,3796652,3749386,6671632,6541686,3154225,2871975
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,22,21,925,"Pencetakan prosiding",A,0,,0,,0,,0,,3,eks,500000,1500000,,0,C09,134246,613226,16639,15852,86488,59573,81357,80344,142964,140179,67591,61541
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",521211,A,0,A0,,0,0,23,22,926,Spanduk,A,0,,0,,0,,0,,1,paket,2000000,2000000,,0,C09,178994,817635,22186,21136,115317,79431,108476,107125,190618,186905,90121,82056
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,1599,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,41267,253707,359706,118712,0,132842,631117,13432,34207,33790,90606,1290614
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,1600,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,41267,253707,359706,118712,0,132842,631117,13432,34207,33790,90606,1290614
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,955,"Snack Rapat",A,0,,0,,0,,0,,100,ok,24000,2400000,,0,C09,33014,202965,287765,94969,0,106273,504894,10746,27366,27032,72485,1032491
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,956,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,3,pkt,3000000,9000000,,0,C09,123802,761120,1079118,356135,0,398525,1893352,40297,102621,101369,271817,3871844
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,01,0,1601,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,41267,253707,359706,118712,0,132842,631117,13432,34207,33790,90606,1290614
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,02,1,1602,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,41267,253707,359706,118712,0,132842,631117,13432,34207,33790,90606,1290614
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,03,2,960,"Snack Rapat (20 org x 5 kali)",A,0,,0,,0,,0,,100,ok,24000,2400000,,0,C09,33014,202965,287765,94969,0,106273,504894,10746,27366,27032,72485,1032491
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",521211,A,0,A0,,0,0,04,3,961,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,3,pkt,3500000,10500000,,0,C09,144435,887973,1258971,415491,0,464946,2208911,47014,119724,118264,317120,4517151
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,966,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,13756,84569,119902,39571,0,44281,210372,4477,11402,11263,30202,430205
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,967,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,13756,84569,119902,39571,0,44281,210372,4477,11402,11263,30202,430205
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,971,"Snack Rapat (25 org x 3 kali)",A,0,,0,,0,,0,,75,ok,24000,1800000,,0,C09,24760,152224,215824,71227,0,79705,378670,8059,20524,20274,54363,774370
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,04,3,1943,Plakat,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,13756,84569,119902,39571,0,44281,210372,4477,11402,11263,30202,430205
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,01,0,1603,ATK,A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C09,55023,338275,479608,158282,0,177122,841490,17910,45609,45053,120808,1720820
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,02,1,1604,"Bahan Komputer",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C09,55023,338275,479608,158282,0,177122,841490,17910,45609,45053,120808,1720820
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,03,2,1982,"Bahan Komputer Kehumasan	",A,0,,0,,0,,0,,5,pkt,1000000,5000000,,0,C09,68779,422844,599510,197853,0,221403,1051862,22387,57012,56316,151009,2151025
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,04,3,978,"Pencetakan dan Penggandaan",A,0,,0,,0,,0,,4,pkt,1750000,7000000,,0,C09,96290,591982,839314,276994,0,309964,1472607,31342,79816,78843,211413,3011435
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,05,4,979,"Snack dan Makan Rapat ",A,0,,0,,0,,0,,280,ok,75000,21000000,,0,C09,288871,1775946,2517943,830981,0,929892,4417822,94027,239448,236529,634240,9034301
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",521211,A,0,A0,,0,0,06,5,1838,"Bahan Publikasi",A,0,,0,,0,,0,,1,pkt,7200000,7200000,,0,C09,99041,608896,863295,284908,0,318820,1514682,32238,82097,81096,217454,3097473
