KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521211,A,0,A0,,0,0,01,0,1663,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C07,0,200786,1139112,993738,225961,972825,344521,996420,472773,280179,164652,1709033
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521211,A,0,A0,,0,0,02,1,1664,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C07,0,40157,227822,198748,45192,194565,68904,199284,94555,56036,32930,341807
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,1,01,0,329,"Honor Tim Penyusunan JURNAL PARI",A,0,,0,,0,,0,,0,,0,7550000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,02,1,330,"Penanggung Jawab",A,0,,0,,0,,0,,2,OTER,500000,1000000,,0,C07,5890,211244,37223,30871,36016,34805,109555,97423,44149,64766,104291,223767
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,03,2,331,Redaktur,A,0,,0,,0,,0,,2,OTER,400000,800000,,0,C07,4712,168995,29778,24696,28813,27844,87644,77939,35319,51813,83433,179014
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,04,3,332,"Penyunting/Editor  8 ORG x 2 Terbit",A,0,,0,,0,,0,,16,OTER,300000,4800000,,0,C07,28273,1013972,178670,148179,172875,167064,525863,467632,211915,310875,500597,1074085
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,05,4,333,"Desain grafis  1 ORG x 2 Terbit",A,0,,0,,0,,0,,2,OTER,175000,350000,,0,C07,2062,73935,13028,10805,12605,12182,38344,34098,15452,22668,36502,78319
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,06,5,334,"Sekretariat  2 ORG x 2 terbit",A,0,,0,,0,,0,,4,OTER,150000,600000,,0,C07,3534,126747,22334,18522,21609,20883,65733,58454,26489,38859,62575,134261
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,1,07,6,335,"Honor Tim Dewan Editor AMAFRAD Press",A,0,,0,,0,,0,,0,,0,18000000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521213,A,0,A0,,0,0,08,7,336,"Penyunting/Editor 6 ORG x 20 Terbitan",A,0,,0,,0,,0,,60,OTER,300000,18000000,,0,C07,106025,3802396,670011,555671,648282,626491,1971988,1753621,794680,1165782,1877239,4027814
626402,WA,2378,EBA,00,8,958,1,306,A,"Dukungan SFV dan Kerjasama",521219,A,0,A0,,0,0,01,0,382,"Langganan biaya video conference",A,0,,0,,0,,0,,1,PKT,1616000,1616000,,0,C07,0,43263,245441,214117,48687,209611,74233,214695,101867,60369,35477,368240
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521219,A,0,A0,,0,0,01,0,1466,"Dukungan Kerjasama Pendidikan KP",A,0,,0,,0,,0,,1,PKT,8000000,8000000,9,8000000,C07,0,214172,1215053,1059987,241025,1037680,367489,1062848,504291,298857,175629,1822969
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521811,A,0,A0,,0,0,01,0,337,ATK,A,0,,0,,0,,0,,12,paket,1000000,12000000,,0,C07,70683,2534931,446674,370447,432188,417661,1314658,1169081,529786,777188,1251493,2685210
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",521811,A,0,A0,,0,0,02,1,338,"Bahan Komputer",A,0,,0,,0,,0,,12,paket,1000000,12000000,,0,C07,70683,2534931,446674,370447,432188,417661,1314658,1169081,529786,777188,1251493,2685210
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",521811,A,0,A0,,0,0,01,0,349,ATK,A,0,,0,,0,,0,,4,paket,1000000,4000000,,0,C07,0,619545,0,258844,388000,204643,217822,351666,351486,213778,224970,1169246
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",521811,A,0,A0,,0,0,02,1,350,"Bahan Komputer",A,0,,0,,0,,0,,4,paket,1000000,4000000,,0,C07,0,619545,0,258844,388000,204643,217822,351666,351486,213778,224970,1169246
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",521811,A,0,A0,,0,0,01,0,355,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C07,0,915793,0,910000,910000,910000,557029,1237843,583554,866490,866490,2242801
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",521811,A,0,A0,,0,0,02,1,356,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,C07,0,915793,0,910000,910000,910000,557029,1237843,583554,866490,866490,2242801
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,01,0,361,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C07,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,02,1,362,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C07,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,01,0,368,ATK,A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C07,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",521811,A,0,A0,,0,0,02,1,369,"Bahan Komputer",A,0,,0,,0,,0,,12,Paket,1000000,12000000,,0,C07,1948958,139974,87358,215402,1786211,575451,1296456,985268,1224839,1024177,1330973,1384933
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521811,A,0,A0,,0,0,01,0,1661,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C07,0,80314,455645,397495,90385,389130,137808,398568,189109,112071,65861,683614
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",521811,A,0,A0,,0,0,02,1,1662,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C07,0,53543,303763,264997,60256,259420,91872,265712,126073,74714,43907,455743
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521811,A,0,A0,,0,0,01,0,1665,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C07,0,80314,455645,397495,90385,389130,137808,398568,189109,112071,65861,683614
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",521811,A,0,A0,,0,0,02,1,1666,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C07,0,53543,303763,264997,60256,259420,91872,265712,126073,74714,43907,455743
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521811,A,0,A0,,0,0,01,0,1552,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,9,4500000,C07,0,120471,683467,596243,135577,583695,206712,597852,283664,168107,98791,1025421
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",521811,A,0,A0,,0,0,02,1,1553,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,9,3000000,C07,0,80314,455645,397495,90385,389130,137808,398568,189109,112071,65861,683614
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522119,A,0,A0,,0,0,01,0,370,"Pengadaan lisensi aplikasi video conference  langganannya",A,0,,0,,0,,0,,1,Paket,4340000,4340000,,0,C07,704873,50624,31595,77904,646013,208121,468885,356339,442983,370411,481369,500883
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522151,A,0,A0,,0,0,01,0,341,"Narasumber pejabat/setara eselon III (Promosi/publikasi) 2 org x 5 kali x 2 jam",A,0,,0,,0,,0,,14,OJ,900000,12600000,,0,C07,74217,2661677,469008,388969,453797,438544,1380391,1227535,556276,816048,1314067,2819471
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",522151,A,0,A0,,0,0,01,0,351,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,6,OJ,1000000,6000000,,0,C07,0,929317,0,388266,582000,306965,326732,527500,527229,320667,337455,1753869
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",522151,A,0,A0,,0,0,01,0,1724,"Narasumber Eselon I / Setara ( 3 org x 2 jam x 1 kali)",A,0,,0,,0,,0,,6,OJ,1400000,8400000,,0,C07,1364271,97982,61151,150781,1250348,402816,907519,689688,857387,716924,931681,969452
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",522151,A,0,A0,,0,0,01,0,1554,Narasumber/Pembahas,A,0,,0,,0,,0,,4,OJ,1000000,4000000,9,4000000,C07,0,107086,607526,529994,120513,518840,183744,531424,252146,149429,87814,911484
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522191,A,0,A0,,0,0,01,0,342,"Jasa penyelenggaraan kegiatan promosi hasil penyuluhan dan pengembangan SDMKP",A,0,,0,,0,,0,,1,Paket,459550000,459550000,,0,C07,2706869,97077290,17105751,14186580,16550994,15994661,50345939,44770922,20288613,29763068,47926952,102832361
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",522191,A,0,A0,,0,0,02,1,343,"Jasa desain/pencetakan/penerbitan promosi dan publikasi hasil riset dan SDM KP/pengadaan lisensi aplikasi video conference  Langga",A,0,,0,,0,,0,,12,Paket,17000000,204000000,,0,C07,1201613,43093825,7593457,6297601,7347193,7100230,22349193,19874373,9006370,13212199,21275374,45648572
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524111,A,0,A0,,0,0,01,0,344,"Biaya Perjalanan Dinas dalam Rangka Kegiatan Peliputan",A,0,,0,,0,,0,,84,ok,5000000,420000000,,0,C07,2473909,88722581,15633588,12965648,15126575,14618121,46013044,40917826,18542526,27201585,43802241,93982356
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524111,A,0,A0,,0,0,02,1,345,"Biaya Perjalanan Dinas Dalam Rangka Pengelola Informasi dan Dokumentasi",A,0,,0,,0,,0,,22,Paket,4700000,103400000,,0,C07,609053,21842654,3848841,3192019,3724019,3598842,11327973,10073579,4564993,6696771,10783695,23137561
626402,WA,2378,EBA,00,8,958,1,101,ZA,"Blokir AA (Humas,Yanblik, Perpustakaan)",524111,A,0,A0,,0,0,01,0,1389,perjalanan,A,0,,0,,0,,0,,200,OK,5000000,1000000000,9,1000000000,C07,5890259,211244240,37222829,30870591,36015654,34805051,109554865,97423395,44148870,64765678,104291048,223767520
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",524111,A,0,A0,,0,0,01,0,353,"Biaya Perjalanan dinas dalam rangka pelayanan publik",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,C07,0,3639826,0,1520707,2279500,1202279,1279702,2066041,2064980,1255945,1321699,6869321
626402,WA,2378,EBA,00,8,958,1,102,A,"Layanan Informasi Publik",524111,A,0,A0,,0,0,02,1,354,"Biaya perjalanan dinas dalam rangka PPID",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,C07,0,3639826,0,1520707,2279500,1202279,1279702,2066041,2064980,1255945,1321699,6869321
626402,WA,2378,EBA,00,8,958,1,103,A,"Layanan Perpusatakaan",524111,A,0,A0,,0,0,01,0,358," Biaya Perjalanan Dinas Dalam Rangka Kegiatan Perpustakaan",A,0,,0,,0,,0,,5,OK,4700000,23500000,,0,C07,0,2152114,0,2138500,2138500,2138500,1309018,2908929,1371352,2036251,2036251,5270585
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,363,"Pembinaan, Sosialisasi, Diseminasi, evaluasi, Koordinasi Kerja Sama dan Kegiatan Internasional",A,0,,0,,0,,0,,10,OK,4600000,46000000,,0,C07,7471006,536566,334873,825706,6847141,2205895,4969749,3776861,4695217,3926013,5102064,5308909
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524111,A,0,A0,,0,0,01,0,374," Identifikasi Pembinaan, Sosialisasi, evaluasi dan Koordinasi Kerja Sama Antar Lembaga",A,0,,0,,0,,0,,20,OK,5000000,100000000,,0,C07,16241317,1166447,727985,1795014,14885090,4795424,10803803,8210568,10206993,8534811,11091444,11541104
626402,WA,2378,EBA,00,8,958,1,106,ZA,"Blokir Aa",524111,A,0,A0,,0,0,01,0,1390,Perjalanan,A,0,,0,,0,,0,,100,OK,5000000,500000000,9,500000000,C07,81206584,5832236,3639925,8975070,74425446,23977120,54019015,41052836,51034963,42674056,55457222,57705527
626402,WA,2378,EBA,00,8,958,1,306,A,"Dukungan SFV dan Kerjasama",524111,A,0,A0,,0,0,01,0,387,"Perjalanan Dukungan SFV dan Kerjasama",A,0,,0,,0,,0,,10,OK,4470000,44700000,,0,C07,0,1196684,6789107,5922678,1346729,5798035,2053344,5938664,2817728,1669865,981326,10185840
626402,WA,2378,EBA,00,8,958,1,306,B,"Dukungan SFV",524111,A,0,A0,,0,0,01,0,1660,"Perjalanan Dukungan SFV",A,0,,0,,0,,0,,16,OK,5189938,83039000,,0,C07,0,2223074,12612095,11002534,2501813,10770984,3814488,11032231,5234482,3102101,1823005,18922193
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",524111,A,0,A0,,0,0,01,0,1667,"Perjalanan Kerjasama",A,0,,0,,0,,0,,9,OK,4527778,40750000,,0,C07,0,1090936,6189174,5399309,1227723,5285680,1871896,5413883,2568734,1522304,894609,9285752
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",524111,A,0,A0,,0,0,01,0,1555,"Perjalanan Dukungan SFV dan Kerjasama",A,0,,0,,0,,0,,10,OK,2300000,23000000,9,23000000,C07,0,615743,3493276,3047463,692948,2983329,1056530,3055688,1449838,859214,504933,5241038
626402,WA,2378,EBA,00,8,958,1,306,C,"Kerjasama Pendidikan KP",524113,A,0,A0,,0,0,01,0,1898,"Transport lokasl",A,0,,0,,0,,0,,25,OK,170000,4250000,,0,C07,0,113779,645497,563118,128045,551267,195228,564638,267905,158768,93303,968452
626402,WA,2378,EBA,00,8,958,1,306,ZA,"Dukungan SFV dan Kerjasama (Blokir AA)",524113,A,0,A0,,0,0,01,0,1465,"Transport lokal",A,0,,0,,0,,0,,50,Ok,150000,7500000,9,7500000,C07,0,200786,1139112,993738,225961,972823,344521,996420,472773,280179,164652,1709035
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524114,A,0,A0,,0,0,01,0,346,"Transport Lokal Dalam Kota",A,0,,0,,0,,0,,185,OK,170000,31450000,,0,C07,185249,6643631,1170658,970880,1132692,1094619,3445501,3063966,1388482,2036881,3279954,7037487
626402,WA,2378,EBA,00,8,958,1,101,A,"Layanan Kehumasan",524114,A,0,A0,,0,0,02,1,347,"Uang Harian Perjalanan Dinas Dalam Kota",A,0,,0,,0,,0,,95,ok,210000,19950000,,0,C07,117511,4214323,742595,615868,718512,694361,2185620,1943597,880770,1292075,2080606,4464162
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,01,0,364,"Uang Harian  5 orang x 15 kali",A,0,,0,,0,,0,,6,OK,130000,780000,,0,C07,126682,9098,5678,14001,116104,37404,84270,64042,79615,66572,86513,90021
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,02,1,365,"Transport Lokal (5 orang x 23 kali)",A,0,,0,,0,,0,,6,OK,170000,1020000,,0,C07,165661,11898,7425,18309,151828,48913,110199,83748,104111,87055,113133,117720
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,01,0,1725,"Paket Meeting Fullday (60 org x 1 kali)",A,0,,0,,0,,0,,60,OK,455000,27300000,,0,C07,4433880,318440,198740,490039,4063629,1309151,2949438,2241485,2786509,2330003,3027964,3150722
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,02,1,1726,"Paket Meeting Fullboard (60 org x 3 hari)",A,0,,0,,0,,0,,180,OK,1197000,215460000,,0,C07,34993541,2513227,1568517,3867537,32071414,10332221,23277874,17690489,21991986,18389104,23897626,24866464
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,03,2,1727,"Uang Harian 15 orang x 4 kali",A,0,,0,,0,,0,,60,OK,130000,7800000,,0,C07,1266823,90983,56783,140011,1161037,374043,842697,640424,796145,665715,865133,900206
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,04,3,1728,"Transport lokal (35 org x 2 kali)",A,0,,0,,0,,0,,70,OK,170000,11900000,,0,C07,1932717,138807,86630,213607,1771326,570655,1285653,977058,1214632,1015643,1319882,1373390
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,01,0,366,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,C07,324826337,23328945,14559701,35900281,297701791,95908483,216076059,164211350,204139853,170696222,221828886,230822092
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,784," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C07,0,1950155,370694,332843,465086,384096,467253,422922,0,263511,0,343440
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,01,0,794,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,1,paket,700000,700000,,0,C07,0,273022,51897,46598,65112,53773,65415,59209,0,36892,0,48082
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,01,0,802,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,2,paket,1000000,2000000,,0,C07,0,270768,43854,215698,91120,208836,203352,205026,208346,199866,155286,197848
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,01,0,806,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,8,paket,1000000,8000000,,0,C07,0,1083070,175418,862792,364481,835345,813409,820106,833385,799464,621145,791385
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,785,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C07,0,3900309,741388,665687,930173,768191,934505,845844,0,527022,0,686881
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,786,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C07,0,3900309,741388,665687,930173,768191,934505,845844,0,527022,0,686881
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,01,0,795,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C07,0,4290340,815526,732255,1023190,845010,1027956,930428,0,579724,0,755571
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,02,1,796,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C07,0,4290340,815526,732255,1023190,845010,1027956,930428,0,579724,0,755571
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,01,0,803,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C07,0,1353838,219272,1078490,455601,1044181,1016762,1025132,1041731,999330,776431,989232
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,02,1,804,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C07,0,1353838,219272,1078490,455601,1044181,1016762,1025132,1041731,999330,776431,989232
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,01,0,807,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C07,0,1489222,241199,1186339,501161,1148599,1118438,1127645,1145904,1099263,854074,1088156
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,02,1,808,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C07,0,1489222,241199,1186339,501161,1148599,1118438,1127645,1145904,1099263,854074,1088156
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,01,0,797,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C07,0,780062,148278,133137,186035,153638,186901,169169,0,105404,0,137376
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,02,1,798,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C07,0,702056,133450,119824,167431,138274,168211,152252,0,94864,0,123638
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,788,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,4020000,80400000,,0,C07,0,31358485,5960757,5352121,7478587,6176256,7513422,6800584,0,4237253,0,5522535
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524111,A,0,A0,,0,0,01,0,799,"Dalam rangka kegiatan evaluasi organisasi dan tata laksana, penyusunan proses bisnis, SOP, analisis jabatan, analisis beban kerja",A,0,,0,,0,,0,,24,OK,2500000,60000000,,0,C07,0,23401854,4448326,3994120,5581035,4609147,5607032,5075062,0,3162129,0,4121295
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",524111,A,0,A0,,0,0,01,0,805,"Dalam rangka penilaian Reformasi Birokrasi, validasi bukti dukung, verifikasi bukti dukung serta evaluasi pelaksanaan RB",A,0,,0,,0,,0,,32,OK,4000000,128000000,,0,C07,0,17329123,2806684,13804676,5831689,13365518,13014550,13121692,13334161,12791427,9938313,12662167
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524111,A,0,A0,,0,0,01,0,809," Dalam rangka pendampingan UPT untuk pembangunan ZI, mendampingi tim pemeriksa untuk validasi dan verifikasi bukti dukung ke UPT",A,0,,0,,0,,0,,30,OK,4000000,120000000,,0,C07,0,16246053,2631266,12941883,5467208,12530174,12201141,12301586,12500776,11991963,9317168,11870782
626402,WA,2378,EBA,00,8,960,2,102,ZA,"Blokir AA Ortala",524111,A,0,A0,,0,0,01,0,1391,Perjalanan,A,0,,0,,0,,0,,100,OK,5000000,500000000,9,500000000,C07,0,67691885,10963609,53924515,22780034,52209057,50838086,51256608,52086566,49966511,38821535,49461594
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,01,0,800,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C07,0,1228597,233537,209691,293004,241980,294369,266441,0,166012,0,216369
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,02,1,801,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,170000,2550000,,0,C07,0,994578,189053,169750,237194,195889,238299,215689,0,134388,0,175160
