KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,1,0,2046,"Uang Harian",A,0,,0,,0,,0,,40,OH,150000,6000000,,0,B09,495199,2262712,61255,59668,113060,145534,558059,204843,91120,305887,513657,1189006
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,1,0,2,1,952,Rakernis,A,0,,0,,0,,0,,0,,0,0,,0,B09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,3,2,953,"Pelaksanaan Rakernis (250 org x 1 kl x 3 hari)",A,0,,0,,0,,0,,750,oh,1381000,1035750000,,0,B09,85483647,390600666,10574207,10300169,19516930,25122833,96334893,35361045,15729627,52803664,88670019,205252300
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,976,"Paket meeting fullboard (50 Orang x 1 hari x 1 kali)",A,0,,0,,0,,0,,50,op,810940,40547000,,0,B09,560263,3444436,4883534,1611683,1426559,562813,912766,765676,325774,1311678,3672019,21069799
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,2,1,977,"Perjalanan menghadiri Rapat",A,0,,0,,0,,0,,50,ok,1829060,91453000,,0,B09,1263663,7768862,11014720,3635121,3217578,1269414,2058727,1726968,734777,2958466,8282170,47522534
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524119,A,0,A0,,0,0,1,0,2031,"Perjalanan/transport peserta dan uang saku",A,0,,0,,0,,0,,10,ok,770000,7700000,,0,B09,106396,654109,927398,306064,270908,106880,173337,145404,61865,249092,697328,4001219
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,1,0,1194,"Spanduk dan backdrop",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B09,0,4639,465,1313,35994,100362,89975,46624,118198,337032,289036,976362
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,2,1,1196,"Perlengkapan Peserta",A,0,,0,,0,,0,,78,Paket,350000,27300000,,0,B09,0,63323,6343,17919,491317,1369935,1228162,636415,1613408,4600485,3945342,13327351
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,1,0,1513,"Spanduk dan Backdroup",A,0,,0,,0,,0,,1,Paket,900000,900000,,0,B09,0,2088,209,591,16197,45163,40489,20981,53189,151664,130066,439363
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,2,1,1514,"perlengkapan peserta",A,0,,0,,0,,0,,50,Paket,350000,17500000,,0,B09,0,40592,4066,11486,314947,878163,787283,407958,1034236,2949029,2529065,8543175
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,1,0,1221,"Spanduk dan backdrop",A,0,,0,,0,,0,,1,Paket,900000,900000,,0,B09,0,2088,209,591,16197,45163,40489,20981,53189,151664,130066,439363
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,2,1,1223,"Perlengkapan Peserta",A,0,,0,,0,,0,,50,Paket,350000,17500000,,0,B09,0,40592,4066,11486,314947,878163,787283,407958,1034236,2949029,2529065,8543175
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,1,0,1252," Pencetakan buku Lkj Interim 2024",A,0,,0,,0,,0,,35,Eksem,300000,10500000,,0,B09,0,837728,119745,0,394941,3579479,334470,217614,73383,915226,1423580,2603834
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,2,1,1253,"Pencetakan buku LKj sekretariat Interim 2024",A,0,,0,,0,,0,,54,Eksem,300000,16200000,,0,B09,0,1292494,184749,0,609337,5522624,516040,335747,113220,1412063,2196381,4017345
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,3,2,1254,"Pencetakan buku LKj Sekretariat Tahun 2023",A,0,,0,,0,,0,,15,Eksem,300000,4500000,,0,B09,0,359026,51319,0,169260,1534062,143344,93263,31450,392240,610106,1115930
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,4,3,1255,"Pencetakan buku LKj 2023",A,0,,0,,0,,0,,15,Eksem,300000,4500000,,0,B09,0,359026,51319,0,169260,1534062,143344,93263,31450,392240,610106,1115930
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,1,0,1536,"Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,24,Exs,400000,9600000,,0,B09,0,765923,109481,0,361089,3272666,305801,198961,67093,836778,1301559,2380649
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,1,0,1275,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,B09,0,0,50055,0,77584,303492,1017578,598745,30029,38622,859138,3024757
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,2,1,1276,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B09,0,0,8342,0,12931,50582,169596,99791,5005,6437,143190,504126
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1280,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,400000,400000,,0,B09,0,0,3337,0,5172,20233,67839,39916,2002,2575,57276,201650
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,2,1,1281,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,B09,0,0,37541,0,58188,227619,763183,449059,22522,28967,644354,2268567
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,3,2,1282,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,0,8342,0,12931,50582,169596,99791,5005,6437,143190,504126
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1284,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B09,0,0,29059,49815,15853,94812,126519,34866,40936,103589,61489,943062
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,2,1,1285,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,B09,0,0,123985,212546,67641,404530,539814,148761,174662,441978,262352,4023731
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,3,2,1286," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,B09,0,0,77491,132841,42276,252831,337384,92975,109164,276236,163970,2514832
626402,WA,2378,EBD,00,25,953,10,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,1,0,1288,"Penggandaan dan Penjilidan serta Percetakan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B09,0,0,29059,49815,15853,94812,126519,34866,40936,103589,61489,943062
626402,WA,2378,EBD,00,25,953,10,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,1,0,1292,"Konsumsi Rapat (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,B09,0,0,123985,212546,67641,404530,539814,148761,174662,441978,262352,4023731
626402,WA,2378,EBD,00,25,953,10,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,2,1,1293,"Fotocopy dan Pencetakan Penyusunan Laporan Rencana aksi dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B09,0,0,19373,33210,10569,63208,84346,23244,27291,69059,40993,628707
626402,WA,2378,EBD,00,25,953,10,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521211,A,0,A0,,0,0,1,0,1309,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,185,OK,75000,13875000,,0,B09,0,0,0,0,0,1634641,4426499,847602,836775,678303,2778566,2672614
626402,WA,2378,EBD,00,25,953,10,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521211,A,0,A0,,0,0,2,1,1310,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B09,0,0,0,0,0,817321,0,0,0,175459,451783,55437
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521211,A,0,A0,,0,0,1,0,1572,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,280,OK,75000,21000000,9,21000000,B09,0,0,0,0,0,2288497,6197099,1186642,1171485,5149625,1264992,3741660
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521211,A,0,A0,,0,0,2,1,1573,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,9,6000000,B09,0,0,0,0,0,653856,1770600,339041,334710,1471321,361426,1069046
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521211,A,0,A0,,0,0,3,2,1574,Pencetakan,A,0,,0,,0,,0,,20,Ekspl,250000,5000000,9,5000000,B09,0,0,0,0,0,544880,1475500,282534,278925,1226101,301189,890871
626402,WA,2378,EBD,00,25,953,10,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521211,A,0,A0,,0,0,1,0,1323,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,165,OK,75000,12375000,,0,B09,0,115819,0,0,0,0,2288162,0,4549419,2400000,1545248,1476352
626402,WA,2378,EBD,00,25,953,10,201,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1506,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,134132000,134132000,9,134132000,B09,0,0,1118990,0,1734402,6784670,22748288,13385142,671308,863418,19206327,67619455
626402,WA,2378,EBD,00,25,953,10,202,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1496,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,197868000,197868000,9,197868000,B09,0,0,3833236,6571262,2091243,12506796,16689372,4599212,5399995,13664573,8111114,124401197
626402,WA,2378,EBD,00,25,953,10,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521219,A,0,A0,,0,0,1,0,1311,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,1,PKT,4200000,4200000,,0,B09,0,0,0,0,0,457699,1239420,237328,234297,1029925,252998,748333
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521219,A,0,A0,,0,0,1,0,1575,"Langganan biaya aplikasi komunikasi daring (zoom/linktree/zoho)",A,0,,0,,0,,0,,1,PKT,4000000,4000000,9,4000000,B09,0,0,0,0,0,435904,1180400,226027,223140,980881,240951,712697
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,1,0,1396,ATK,A,0,,0,,0,,0,,3,Paket,1035000,3105000,,0,B09,0,7202,721,2038,55881,155811,139687,72383,183503,523242,448728,1515804
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,2,1,1397,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,2320,232,656,17997,50181,44988,23312,59099,168516,144518,488181
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,1,0,1212,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B09,0,6959,697,1969,53991,150542,134963,69936,177298,505548,433554,1464543
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,2,1,1213,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,B09,0,6959,697,1969,53991,150542,134963,69936,177298,505548,433554,1464543
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,1,0,1225,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,2320,232,656,17997,50181,44988,23312,59099,168516,144518,488181
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,2,1,1226,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,2320,232,656,17997,50181,44988,23312,59099,168516,144518,488181
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,1,0,1235,ATK,A,0,,0,,0,,0,,1,Paket,1200000,1200000,,0,B09,0,2783,279,788,21596,60217,53985,27974,70919,202219,173422,585818
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,2,1,1236,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,550000,550000,,0,B09,0,1276,128,361,9898,27599,24743,12822,32505,92684,79485,268499
626402,WA,2378,EBD,00,25,953,10,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,1,0,1462,ATK,A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,B09,0,119675,17106,0,56420,511354,47781,31088,10483,130747,203369,371977
626402,WA,2378,EBD,00,25,953,10,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,2,1,1463,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,B09,0,119675,17106,0,56420,511354,47781,31088,10483,130747,203369,371977
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,1,0,1256,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,79784,11404,0,37613,340903,31854,20725,6989,87164,135579,247985
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,2,1,1257,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,79784,11404,0,37613,340903,31854,20725,6989,87164,135579,247985
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,1,0,1277,ATK,A,0,,0,,0,,0,,4,PKT,592000,2368000,,0,B09,0,0,19755,0,30620,119778,401604,236305,11851,15243,339073,1193771
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,2,1,1278,"Komputer Suplies",A,0,,0,,0,,0,,4,PKT,500000,2000000,,0,B09,0,0,16685,0,25861,101164,339193,199582,10010,12874,286379,1008252
626402,WA,2378,EBD,00,25,953,10,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521811,A,0,A0,,0,0,1,0,1290," ATK",A,0,,0,,0,,0,,2,pkt,1500000,3000000,,0,B09,0,0,58118,99631,31707,189623,253038,69732,81873,207177,122978,1886123
626402,WA,2378,EBD,00,25,953,10,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521811,A,0,A0,,0,0,1,0,1294,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B09,0,0,38745,66421,21138,126416,168692,46488,54582,138118,81985,1257415
626402,WA,2378,EBD,00,25,953,10,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,1,0,1298,ATK,A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,B09,0,0,27122,46494,14796,88491,118084,32541,38207,96683,57390,880192
626402,WA,2378,EBD,00,25,953,10,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,2,1,1299,"Komputer Supply",A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,B09,0,0,27122,46494,14796,88491,118084,32541,38207,96683,57390,880192
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,1,0,1576,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,9,6000000,B09,0,0,0,0,0,653856,1770600,339041,334710,1471321,361426,1069046
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,2,1,1577,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,9,4000000,B09,0,0,0,0,0,435904,1180400,226027,223140,980881,240951,712697
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,1,0,1733,"Langganan Google Drive Stroge",A,0,,0,,0,,0,,1,Paket,450000,450000,,0,B09,0,35903,5132,0,16926,153406,14334,9326,3145,39224,61011,111593
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,2,1,1270,"Pengadaan lisensi aplikasi video conference dan langganannya",A,0,,0,,0,,0,,9,Bulan,200000,1800000,,0,B09,0,143610,20528,0,67704,613625,57338,37305,12580,156896,244042,446372
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,1,0,1398,"Narsum Setara ese II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,B09,0,9278,929,2625,71988,200723,179950,93248,236397,674064,578072,1952726
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,2,1,1399,"Narsum setara ese III",A,0,,0,,0,,0,,8,OJ,900000,7200000,,0,B09,0,16701,1673,4726,129578,361301,323911,167846,425514,1213315,1040530,3514905
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,1,0,1214," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,B09,0,4639,465,1313,35994,100362,89975,46624,118198,337032,289036,976362
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,2,1,1215,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,B09,0,8350,836,2363,64789,180651,161955,83923,212757,606657,520265,1757454
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,1,0,1517,"Narasumber eselon II/ Setara",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,B09,0,4639,465,1313,35994,100362,89975,46624,118198,337032,289036,976362
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,2,1,1518,"Narasumber eselon III / Setara",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,B09,0,4175,418,1181,32395,90325,80978,41961,106379,303329,260132,878727
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,1,0,1519,"Narasumber Ese II / Setara",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,B09,0,9278,929,2625,71988,200723,179950,93248,236397,674064,578072,1952726
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,2,1,1520,"Narasumber Ese III / Setara",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,B09,0,8350,836,2363,64789,180651,161955,83923,212757,606657,520265,1757454
626402,WA,2378,EBD,00,25,953,10,102,A,"Rakor Kinerja BRSDM",522151,A,0,A0,,0,0,1,0,1524,Narasumber/Pakar/Praktisi/Profesional,A,0,,0,,0,,0,,3,OJ,1500000,4500000,,0,B09,0,359026,51319,0,169260,1534062,143344,93263,31450,392240,610106,1115930
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",522151,A,0,A0,,0,0,1,0,2113,"Honorarium Pakar / Profesional",A,0,,0,,0,,0,,30,ok,1670000,50100000,,0,B09,0,0,417957,0,647823,2534160,8496774,4999520,250742,322498,7173806,25256720
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,1,0,1532,"Desain grafis dan layout buku laporan LKJ Sekretariat Tahun 2023",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,79784,11404,0,37613,340903,31854,20725,6989,87164,135579,247985
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,2,1,1533,"Desain grafis dan layout Buku Laporan LKJ BRSDM Tahun 2023",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,B09,0,79784,11404,0,37613,340903,31854,20725,6989,87164,135579,247985
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,1,0,1271,"Desain Grafis dan lay out Buku Laporan tahunan BRSDM  2023",A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,B09,0,119675,17106,0,56420,511354,47781,31088,10483,130747,203369,371977
626402,WA,2378,EBD,00,25,953,10,202,D,"SIMLATLUH KP",523121,A,0,A0,,0,0,1,0,1300,"Pemeliharaan Aplikasi SIMLATLUH KP",A,0,,0,,0,,0,,1,pkt,10800000,10800000,,0,B09,0,0,209225,358672,114144,682644,910937,251034,294742,745838,442720,6790044
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,1,0,1,0,1788,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,0,,0,B09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,2,1,1400,"Monitoring dan evaluasi kinerja manajerial",A,0,,0,,0,,0,,50,OK,5100400,255020000,,0,B09,0,591528,59250,167385,4589586,12797098,11472743,5944998,15071472,42974936,36854984,124496020
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,1,0,1,0,1818,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,0,,0,B09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,2,1,1819,"Identifikasi pembinaan dan koordinasi monitoring program dan kegiatan prioritas",A,0,,0,,0,,0,,20,OK,2500000,50000000,,0,B09,0,115977,11617,32818,899848,2509038,2249381,1165595,2954959,8425797,7225901,24409069
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,1,0,1,0,1805," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,0,,0,0,,0,B09,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,953,10,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,0,0,2,1,1806,"Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,40,OK,3392500,135700000,,0,B09,0,314761,31528,89068,2442188,6809529,6104820,3163424,8019758,22867613,19611094,66246217
626402,WA,2378,EBD,00,25,953,10,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,1,0,1549," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,25,OK,5102000,127550000,9,127550000,B09,0,295857,29634,83719,2295513,6400556,5738171,2973432,7538100,21494209,18433272,62267537
