KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1474,"Uang Harian (5 org x 3 hari)",A,0,,0,,0,,0,,15,oh,430000,6450000,,0,B08,89124,547923,776847,256378,226929,89529,726824,89424,133002,70525,184029,3259466
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1475,"Penginapan (5 org x 2 mlm)",A,0,,0,,0,,0,,10,oh,686000,6860000,,0,B08,94789,582752,826227,272675,241354,95220,773025,95109,141456,75008,195727,3466658
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1476,Transport,A,0,,0,,0,,0,,5,ok,738000,3690000,,0,B08,50987,313463,444428,146672,129825,51219,415811,51159,76089,40347,105282,1864718
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,1,0,987,"Tiket Pesawat",A,0,,0,,0,,0,,20,ok,4012000,80240000,,0,B08,1077775,6626040,9394423,3100384,2744263,1082680,8789499,1081410,1608395,3092863,2225473,39416795
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,2,1,1477,"Uang Harian",A,0,,0,,0,,0,,70,oh,425715,29800000,,0,B08,356495,2191690,3107386,1025512,907718,358117,2907296,357697,532008,2282101,2736118,13037862
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,3,2,1478,"Penginapan (20 org x 2 hari)",A,0,,0,,0,,0,,45,oh,755556,34000000,,0,B08,414529,2548477,3613240,1192455,1055486,416415,3380577,415927,618614,2328024,2855951,15160305
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,4,3,1479,Transport,A,0,,0,,0,,0,,22,ok,959091,21100000,,0,B08,263917,1622530,2300429,759197,671993,265118,2152300,264807,393851,1208842,1544955,9652061
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,1,0,2032,"Tiket Pulang pergi (7 orang x 1 kali)",A,0,,0,,0,,0,,7,ok,1600000,11200000,,0,B08,0,0,0,0,0,0,0,0,3000000,3000000,3000000,2200000
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,2,1,2033,"Biaya Penginapan (7 org x 2 malam)",A,0,,0,,0,,0,,14,oh,650000,9100000,,0,B08,0,0,0,0,0,0,0,0,3000000,2100000,2000000,2000000
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,3,2,2034,"Uang Harian (7 orang x 3 hari)",A,0,,0,,0,,0,,21,oh,430000,9030000,,0,B08,0,0,0,0,0,0,0,0,2200000,2200000,2200000,2430000
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524111,A,0,A0,,0,0,4,3,2035,"Transport darat / lokal PP (7 orang x 1 kali)",A,0,,0,,0,,0,,7,ok,650000,4550000,,0,B08,0,0,0,0,0,0,0,0,1200000,1200000,1200000,950000
626402,WA,2378,EBD,00,25,952,12,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1002,"Perjalanan Sinkronisasi Kegiatan Pendidikan KP",A,0,,0,,0,,0,,34,OK,5145206,174937000,,0,B08,0,8434101,0,3713143,11986608,31928095,24220698,7720832,66342443,6041953,10878885,3670242
626402,WA,2378,EBD,00,25,952,12,301,C,"Penyusunan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,1,0,1009,"Perjalanan Penyusunan Anggaran Pendidikan KP",A,0,,0,,0,,0,,2,OK,2549500,5099000,,0,B08,0,248548,0,109424,353238,940901,713769,227528,1955071,178053,190428,182040
626402,WA,2378,EBD,00,25,952,12,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524111,A,0,A0,,0,0,1,0,1027,"Perjalanan Rakorteknis Pendidikan KP",A,0,,0,,0,,0,,2,OK,1210000,2420000,,0,B08,0,117961,0,51933,167648,446555,338757,107986,927882,84504,90378,86396
626402,WA,2378,EBD,00,25,952,12,301,G,"Dukungan MBKM",524111,A,0,A0,,0,0,1,0,1697,"Perjalanan Dukungan MBKM",A,0,,0,,0,,0,,10,OK,4702200,47022000,,0,B08,0,2257841,0,994023,3208862,8547275,6483975,2066897,17760130,1617454,1729872,2355671
626402,WA,2378,EBD,00,25,952,12,301,H,"Penguatan Mitra Dudi Pendidikan KP",524111,A,0,A0,,0,0,1,0,1704,"Perjalanan Penguatan Mitra Dudi Pendidikan KP",A,0,,0,,0,,0,,15,OK,4600000,69000000,,0,B08,0,4338253,0,1909931,6165559,16422873,12458415,3971369,14124601,3107803,3323804,3177392
626402,WA,2378,EBD,00,25,952,12,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524111,A,0,A0,,0,0,1,0,1709,"Perjalanan Penguatan Serapan Lulusan Pendidikan KP",A,0,,0,,0,,0,,16,OK,4425000,70800000,,0,B08,0,3451105,0,1519361,4904737,13064488,9910739,3159246,27146312,2472274,2644104,2527634
626402,WA,2378,EBD,00,25,952,12,301,J,"Dukungan Kegiatan Wisuda",524111,A,0,A0,,0,0,1,0,1715,"Perjalanan Dukungan Wisuda",A,0,,0,,0,,0,,22,OK,2180000,47960000,,0,B08,0,2337782,0,1029217,3322474,8849899,6713546,2140077,18388942,1674722,1791119,1712222
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524113,A,0,A0,,0,0,1,0,879,"Transport lokal",A,0,,0,,0,,0,,18,OK,150000,2700000,,0,B08,222839,1018220,27565,26851,50877,65490,188752,206701,422519,137649,116624,215913
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,1,0,893,"Transport lokal dalam rangka rapat dan koodinasi",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,B08,123800,565678,15314,14917,28265,36384,104862,114834,234733,76472,64791,119950
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,2,1,894,"Uang harian rapat 8 jam",A,0,,0,,0,,0,,7,OK,210000,1470000,,0,B08,121324,554364,15008,14619,27700,35656,102765,112537,230038,74942,63495,117552
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524113,A,0,A0,,0,0,1,0,907,"Transport lokal dalam rangka rapat dan koordinasi",A,0,,0,,0,,0,,13,ok,150000,1950000,,0,B08,160940,735381,19908,19392,36744,47299,136321,149284,305153,99413,84229,155936
626402,WA,2378,EBD,00,25,952,12,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524113,A,0,A0,,0,0,1,0,965,"Transport dalam kota (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,B08,41453,254848,361324,119246,105549,41642,338058,41593,61861,32802,85595,1516029
626402,WA,2378,EBD,00,25,952,12,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524113,A,0,A0,,0,0,1,0,988,"Perjalanan dalam kota  (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,B08,41453,254848,361324,119246,105549,41642,338058,41593,61861,32802,85595,1516029
626402,WA,2378,EBD,00,25,952,12,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524113,A,0,A0,,0,0,1,0,1736,"Transport lokal dalam kota",A,0,,0,,0,,0,,25,ok,170000,4250000,,0,B08,0,207164,0,91205,294423,784238,594924,189644,1629546,148406,158721,151729
626402,WA,2378,EBD,00,25,952,12,301,G,"Dukungan MBKM",524113,A,0,A0,,0,0,1,0,1737,"Transport lokal dalam kota",A,0,,0,,0,,0,,30,OK,150000,4500000,,0,B08,0,219350,0,96570,311742,830370,629920,200800,1725401,157136,168057,160654
626402,WA,2378,EBD,00,25,952,12,301,H,"Penguatan Mitra Dudi Pendidikan KP",524113,A,0,A0,,0,0,1,0,1911,"Transport lokal dalam kota",A,0,,0,,0,,0,,80,OK,150000,12000000,,0,B08,0,146233,0,64380,207828,553580,419947,133866,1150267,104757,112038,9107104
626402,WA,2378,EBD,00,25,952,12,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524113,A,0,A0,,0,0,1,0,1710,"Transport Koordinasi dan Konsultasi Bursa Kerja",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,B08,0,146233,0,64380,207828,553580,419947,133866,1150267,104757,112038,107104
626402,WA,2378,EBD,00,25,952,12,301,J,"Dukungan Kegiatan Wisuda",524113,A,0,A0,,0,0,1,0,1917,"Transport lokal",A,0,,0,,0,,0,,100,ok,170000,17000000,,0,B08,0,828655,0,364818,1177691,3136953,2379697,758576,6518182,593625,634884,606919
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,1,0,880,"Tansport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,6,ok,150000,900000,,0,B08,74280,339407,9188,8950,16959,21830,62917,68900,140840,45883,38875,71971
626402,WA,2378,EBD,00,25,952,12,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,2,1,881,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,8,ok,210000,1680000,,0,B08,138656,633559,17152,16707,31657,40750,117446,128614,262901,85648,72566,134344
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,1,0,895,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,9,OK,210000,1890000,,0,B08,155988,712754,19295,18795,35614,45843,132127,144691,295763,96354,81637,151139
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,2,1,896,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,150000,2250000,,0,B08,185699,848517,22971,22375,42397,54575,157294,172251,352099,114707,97187,179928
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,1,0,908,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,9,ok,210000,1890000,,0,B08,155988,712754,19295,18795,35614,45843,132127,144691,295763,96354,81637,151139
626402,WA,2378,EBD,00,25,952,12,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,2,1,909,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B08,123800,565678,15314,14917,28265,36384,104862,114834,234733,76472,64791,119950
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,1,0,1,0,942,"Sosialisasi Pendidikan dan Pelatihan",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,2,1,943,"Pelaksanaan Sosialisasi (110 org x 1 kl x 2 hari)",A,0,,0,,0,,0,,220,OH,1154000,253880000,,0,B08,20953501,95742889,2591919,2524747,4783933,6158035,17748327,19436006,39729291,12943080,10966125,20302147
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,3,2,944,"Uang saku  Sosialisasi (100 org x 3 hari)",A,0,,0,,0,,0,,300,OK,180000,54000000,,0,B08,4456787,20364408,551298,537011,1017537,1309807,3775050,4134017,8450377,2752979,2332483,4318246
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,4,3,945,"transport  (160 org x 1 kali)",A,0,,0,,0,,0,,84,OK,150000,12600000,,0,B08,1039917,4751695,128636,125303,237425,305622,880845,964604,1971755,642362,544246,1007590
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,5,4,946,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,6,ok,210000,1260000,,0,B08,103992,475170,12864,12530,23743,30562,88084,96460,197175,64236,54425,100759
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,6,5,947," transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,B08,123800,565678,15314,14917,28265,36384,104862,114834,234733,76472,64791,119950
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524114,A,0,A0,,0,0,1,0,2030,"Transport dan Uang saku (10 orang x 2 kali)",A,0,,0,,0,,0,,20,ok,300000,6000000,,0,B08,0,0,0,0,0,0,0,0,1500000,1500000,1500000,1500000
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,1,0,1,0,1995,"Kegiatan Penyusunan Anggaran",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,2,1,1996,"Fullboard meeting",A,80,orang,1,kali,3,hari,0,,240,OK,820000,196800000,,0,B08,16242512,74216955,2009176,1957107,3708358,4773520,13757960,15066196,30796930,10033079,8500605,15737602
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,3,2,1997,Transport,A,0,,0,,0,,0,,10,OK,350000,3500000,,0,B08,288866,1319915,35732,34806,65951,84895,244679,267946,547710,178434,151179,279887
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,4,3,1998,"UH Fullboard",A,0,,0,,0,,0,,40,OK,150000,6000000,,0,B08,495199,2262712,61255,59668,113060,145534,419450,459335,938931,305887,259165,479804
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,5,4,1987,"Pelaksanaan Ratekcan/Penyusunan Anggaran",A,30,ORG,1,KALI,2,HARI,0,,60,OP,822000,49320000,,0,B08,4070532,18599493,503519,490470,929351,1196291,3447879,3775736,7718011,2514388,2130334,3943996
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,6,5,1988,Transport,A,0,,0,,0,,0,,4,OK,205000,820000,,0,B08,67677,309237,8372,8155,15451,19890,57325,62776,128321,41804,35419,65573
626402,WA,2378,EBD,00,25,952,12,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524119,A,0,A0,,0,0,7,6,1989,"UH Fullboard",A,0,,0,,0,,0,,21,OK,150000,3150000,,0,B08,259979,1187924,32159,31326,59356,76405,220211,241151,492939,160590,136062,251898
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,1,0,2046,"Uang Harian",A,0,,0,,0,,0,,40,OH,150000,6000000,,0,B08,495199,2262712,61255,59668,113060,145534,419450,459335,938931,305887,259165,479804
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,1,0,2,1,952,Rakernis,A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,3,2,953,"Pelaksanaan Rakernis (250 org x 1 kl x 3 hari)",A,0,,0,,0,,0,,750,oh,1381000,1035750000,,0,B08,85483647,390600667,10574207,10300169,19516931,25122833,72407555,79292749,162082927,52803667,44738319,82826329
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,1,0,976,"Paket meeting fullboard (50 Orang x 1 hari x 1 kali)",A,0,,0,,0,,0,,50,op,810940,40547000,,0,B08,1133045,6965837,9876189,3259378,2884994,1138202,15289355,0,0,0,0,0
626402,WA,2378,EBD,00,25,952,12,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,2,1,977,"Perjalanan menghadiri Rapat",A,0,,0,,0,,0,,50,ok,1829060,91453000,,0,B08,1381762,8494923,12044132,3974851,3518286,1388051,21268589,10386424,7062045,7093414,7853170,6987353
626402,WA,2378,EBD,00,25,952,12,201,E,"Kerjasama Pelatihan KP",524119,A,0,A0,,0,0,1,0,2031,"Perjalanan/transport peserta dan uang saku",A,0,,0,,0,,0,,10,ok,770000,7700000,,0,B08,0,0,0,0,0,0,0,0,2000000,2000000,2000000,1700000
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,1,0,1194,"Spanduk dan backdrop",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B08,0,4639,465,1313,35994,100362,126848,432684,331935,337032,289036,339692
626402,WA,2378,EBD,00,25,953,10,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,2,1,1196,"Perlengkapan Peserta",A,0,,0,,0,,0,,78,Paket,350000,27300000,,0,B08,0,63323,6343,17919,491317,1369935,1731471,5906140,4530913,4600485,3945342,4636812
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,1,0,1513,"Spanduk dan Backdroup",A,0,,0,,0,,0,,1,Paket,900000,900000,,0,B08,0,2088,209,591,16197,45163,57081,194708,149371,151664,130066,152862
626402,WA,2378,EBD,00,25,953,10,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,2,1,1514,"perlengkapan peserta",A,0,,0,,0,,0,,50,Paket,350000,17500000,,0,B08,0,40592,4066,11486,314947,878163,1109917,3785987,2904431,2949029,2529065,2972317
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,1,0,1221,"Spanduk dan backdrop",A,0,,0,,0,,0,,1,Paket,900000,900000,,0,B08,0,2088,209,591,16197,45163,57081,194708,149371,151664,130066,152862
626402,WA,2378,EBD,00,25,953,10,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,2,1,1223,"Perlengkapan Peserta",A,0,,0,,0,,0,,50,Paket,350000,17500000,,0,B08,0,40592,4066,11486,314947,878163,1109917,3785987,2904431,2949029,2529065,2972317
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,1,0,1252," Pencetakan buku Lkj Interim 2024",A,0,,0,,0,,0,,35,Eksem,300000,10500000,,0,B08,0,837728,119745,0,394941,3579479,957511,561164,501366,915226,800540,1832300
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,2,1,1253,"Pencetakan buku LKj sekretariat Interim 2024",A,0,,0,,0,,0,,54,Eksem,300000,16200000,,0,B08,0,1292494,184750,0,609338,5522624,1477303,865797,773536,1412063,1235118,2826977
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,3,2,1254,"Pencetakan buku LKj Sekretariat Tahun 2023",A,0,,0,,0,,0,,15,Eksem,300000,4500000,,0,B08,0,359026,51319,0,169260,1534062,410362,240499,214871,392240,343088,785273
626402,WA,2378,EBD,00,25,953,10,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,4,3,1255,"Pencetakan buku LKj 2023",A,0,,0,,0,,0,,15,Eksem,300000,4500000,,0,B08,0,359026,51319,0,169260,1534062,410362,240499,214871,392240,343088,785273
626402,WA,2378,EBD,00,25,953,10,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,1,0,1536,"Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,24,Exs,400000,9600000,,0,B08,0,765923,109481,0,361089,3272666,875439,513065,458392,836778,731922,1675245
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,1,0,1275,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,B08,0,0,63659,0,98671,385981,950471,370659,491199,491199,554859,2593302
626402,WA,2378,EBD,00,25,953,10,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,2,1,1276,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,B08,0,0,10610,0,16445,64330,158412,61777,81866,81866,92476,432218
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1280,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,400000,400000,,0,B08,0,0,6937,0,10751,42057,28094,40388,53522,53522,60459,104270
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,2,1,1281,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,60,ok,75000,4500000,,0,B08,0,0,78036,0,120953,473145,316055,454363,602124,602124,680160,1173040
626402,WA,2378,EBD,00,25,953,10,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,3,2,1282,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,0,0,17341,0,26878,105143,70234,100970,133805,133805,151147,260677
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,1,0,1284,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B08,0,0,26493,45416,14453,86439,110315,69807,79373,98856,42473,926375
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,2,1,1285,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,B08,0,0,113036,193776,61668,368806,470679,297841,338660,421786,181217,3952531
626402,WA,2378,EBD,00,25,953,10,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,3,2,1286," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,B08,0,0,70648,121110,38542,230504,294174,186151,211662,263616,113260,2470333
626402,WA,2378,EBD,00,25,953,10,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,1,0,1288,"Penggandaan dan Penjilidan serta Percetakan",A,0,,0,,0,,0,,1,pkt,1500000,1500000,,0,B08,0,0,26493,45416,14453,86439,110315,69807,79373,98856,42473,926375
626402,WA,2378,EBD,00,25,953,10,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,1,0,1292,"Konsumsi Rapat (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,B08,0,0,113036,193776,61668,368806,470679,297841,338660,421786,181217,3952531
626402,WA,2378,EBD,00,25,953,10,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,2,1,1293,"Fotocopy dan Pencetakan Penyusunan Laporan Rencana aksi dan Evaluasi Rencana Aksi",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,B08,0,0,17662,30278,9636,57626,73544,46538,52916,65904,28315,617581
626402,WA,2378,EBD,00,25,953,10,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521211,A,0,A0,,0,0,1,0,1309,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,185,OK,75000,13875000,,0,B08,0,0,0,0,0,1634641,4426499,847602,836775,678303,2778566,2672614
626402,WA,2378,EBD,00,25,953,10,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521211,A,0,A0,,0,0,2,1,1310,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,B08,0,0,0,0,0,817321,0,0,0,175459,451783,55437
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521211,A,0,A0,,0,0,1,0,1572,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,280,OK,75000,21000000,9,21000000,B08,0,0,0,0,0,2288497,6197099,1186642,1171485,5149625,1264992,3741660
626402,WA,2378,EBD,00,25,953,10,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521211,A,0,A0,,0,0,2,1,1573,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,9,6000000,B08,0,0,0,0,0,653856,1770600,339041,334710,1471321,361426,1069046
