KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,01,0,1235,ATK,A,0,,0,,0,,0,,1,Paket,1200000,1200000,,0,C14,0,2783,279,787,21592,60205,76094,259560,199122,202179,173388,204011
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,02,1,1236,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,2319,232,656,17993,50171,63411,216300,165935,168483,144490,170010
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,01,0,1462,ATK,A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,C14,0,124045,17731,0,58480,530023,141781,83093,74239,135520,118538,216550
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,02,1,1463,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,C14,0,124045,17731,0,58480,530023,141781,83093,74239,135520,118538,216550
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,1256,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,1257,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,01,0,1539,ATK,A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,02,1,1540,"Bahan Komputer",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,01,0,1277,ATK,A,0,,0,,0,,0,,4,PKT,842000,3368000,,0,C14,0,0,31267,0,48464,189581,466840,182055,241261,241261,272528,1694743
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,02,1,1278,"Komputer Suplies",A,0,,0,,0,,0,,4,PKT,750000,3000000,,0,C14,0,0,27851,0,43168,168866,415831,162163,214900,214900,242751,1509570
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521811,A,0,A0,,0,0,01,0,1290," ATK",A,0,,0,,0,,0,,2,pkt,1500000,3000000,,0,C14,0,0,52986,90833,28907,172878,220631,139613,158747,197712,84945,1852748
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521811,A,0,A0,,0,0,01,0,1294,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C14,0,0,35324,60555,19271,115252,147087,93075,105831,131808,56630,1235167
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,01,0,1298,ATK,A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,C14,0,0,24727,42389,13490,80676,102961,65153,74082,92266,39641,864615
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,02,1,1299,"Komputer Supply",A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,C14,0,0,24727,42389,13490,80676,102961,65153,74082,92266,39641,864615
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521811,A,0,A0,,0,0,01,0,1312,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C14,0,0,0,0,0,817321,2213249,423801,418387,627242,0,0
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521811,A,0,A0,,0,0,02,1,1313,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C14,0,0,0,0,0,544880,1475500,282534,278925,418161,0,0
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,01,0,1576,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,9,6000000,C14,0,0,0,0,0,653856,1770600,339041,334710,1471321,361426,1069046
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,02,1,1577,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,9,4000000,C14,0,0,0,0,0,435904,1180400,226027,223140,980881,240951,712697
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,01,0,1325,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C14,0,23164,0,0,0,0,457632,0,909884,0,1314050,295270
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,02,1,1326,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C14,0,15443,0,0,0,0,305088,0,606589,0,876033,196847
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,03,2,1327,Cetakan,A,0,,0,,0,,0,,6,Ekspl,500000,3000000,,0,C14,0,23164,0,0,0,0,457632,0,909884,0,1314050,295270
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,01,0,1733,"Langganan Google Drive Stroge",A,0,,0,,0,,0,,1,Paket,450000,450000,,0,C14,0,37213,5319,0,17544,159007,42534,24928,22272,40656,35561,64966
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,02,1,1270,"Pengadaan lisensi aplikasi video conference dan langganannya",A,0,,0,,0,,0,,9,Bulan,150000,1350000,,0,C14,0,111640,15958,0,52632,477021,127603,74784,66815,121968,106684,194895
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,01,0,1398,"Narsum Setara ese II",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C14,0,9276,929,2625,71974,200684,253645,865198,663740,673931,577958,680040
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,02,1,1399,"Narsum setara ese III",A,0,,0,,0,,0,,8,OJ,900000,7200000,,0,C14,0,16697,1672,4725,129553,361231,456562,1557357,1194731,1213076,1040325,1224071
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,01,0,1214," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C14,0,4638,465,1312,35987,100342,126823,432599,331870,336966,288979,340019
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,02,1,1215,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C14,0,8349,836,2362,64776,180615,228281,778679,597366,606538,520163,612035
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,01,0,1517,"Narasumber eselon II/ Setara",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C14,0,4638,465,1312,35987,100342,126823,432599,331870,336966,288979,340019
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,02,1,1518,"Narasumber eselon III / Setara",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C14,0,4174,418,1181,32388,90308,114140,389339,298683,303269,260081,306019
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,01,0,1519,"Narasumber Ese II / Setara",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C14,0,9276,929,2625,71974,200684,253645,865198,663740,673931,577958,680040
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,02,1,1520,"Narasumber Ese III / Setara",A,0,,0,,0,,0,,4,OJ,900000,3600000,,0,C14,0,8349,836,2362,64776,180615,228281,778679,597366,606538,520163,612035
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",522151,A,0,A0,,0,0,01,0,1524,Narasumber/Pakar/Praktisi/Profesional,A,0,,0,,0,,0,,3,OJ,1500000,4500000,,0,C14,0,372134,53193,0,175440,1590070,425344,249280,222716,406560,355614,649649
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,01,0,1532,"Desain grafis dan layout buku laporan LKJ Sekretariat Tahun 2023",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,02,1,1533,"Desain grafis dan layout Buku Laporan LKJ BRSDM Tahun 2023",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C14,0,82696,11821,0,38987,353349,94521,55395,49492,90347,79025,144367
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,01,0,1271,"Desain Grafis dan lay out Buku Laporan tahunan BRSDM  2023",A,0,,0,,0,,0,,1,Paket,1500000,1500000,,0,C14,0,124045,17731,0,58480,530023,141781,83093,74239,135520,118538,216550
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",523121,A,0,A0,,0,0,01,0,1300,"Pemeliharaan Aplikasi SIMLATLUH KP",A,0,,0,,0,,0,,1,pkt,10800000,10800000,,0,C14,0,0,190749,326997,104064,622360,794271,502607,571489,711765,305803,6669895
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,1,0,01,0,1788,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,255020000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,02,1,1400,"Monitoring dan evaluasi kinerja manajerial",A,0,,0,,0,,0,,50,OK,5100400,255020000,,0,C14,0,591412,59239,167352,4588685,12794584,16171168,55160727,42316717,42966494,36847744,43355878
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,1,0,01,0,1818,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,50000000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,02,1,1819,"Identifikasi pembinaan dan koordinasi monitoring program dan kegiatan prioritas",A,0,,0,,0,,0,,20,OK,2500000,50000000,,0,C14,0,115954,11615,32812,899672,2508545,3170569,10814981,8296745,8424142,7224481,8500484
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,1,0,01,0,1805," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,0,,0,135700000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,0,0,02,1,1806,"Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,40,OK,3392500,135700000,,0,C14,0,314699,31522,89050,2441709,6808192,8604923,29351857,22517365,22863121,19607242,23070320
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,01,0,1549," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,25,OK,5102000,127550000,9,127550000,C14,0,295799,29629,83702,2295062,6399299,8088121,27589015,21164996,21489986,18429652,21684739
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,02,1,1548,"  Identifikasi pembinaan sosialisasi dan koordinasi (Monitoring Terpadu)",A,0,,0,,0,,0,,15,OK,5510000,82650000,9,82650000,C14,0,191672,19199,54237,1487157,4146625,5240950,17877163,13714519,13925107,11942067,14051304
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,03,2,1545," Identifikasi pembinaan dan koordinasi Monitoring Program dan Kegiatan Prioritas Riset dan SDM",A,0,,0,,0,,0,,40,OK,5245000,209800000,9,209800000,C14,0,486543,48735,137677,3775022,10525856,13303706,45379658,34813141,35347700,30313923,35668039
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,04,3,1541,"Identifikasi pembinaan sosialisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,C14,0,463816,46458,131246,3598686,10034181,12682274,43259922,33186979,33696568,28897925,34001945
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,05,4,1542," Identifikasi pembinaan sosialisasi koordinasi dan validasi pengukuran mandiri SAKIP",A,0,,0,,0,,0,,27,OK,5000000,135000000,9,135000000,C14,0,313076,31359,88591,2429113,6773072,8560535,29200447,22401211,22745183,19506099,22951314
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,06,5,1546," Identifikasi pengukuran dan evaluasi Kinerja Outcome",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,C14,0,347862,34844,98435,2699015,7525636,9511706,32444942,24890234,25272426,21673444,25501456
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,07,6,1547,"   Identifikasi pembinaan dan evaluasi Rencana Aksi Kinerja",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,C14,0,463816,46458,131246,3598686,10034181,12682274,43259922,33186979,33696568,28897925,34001945
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,08,7,1543,"  Identifikasi pendampingan dan koordinasi tindak lanjut temuan SAKIP",A,0,,0,,0,,0,,25,OK,5000000,125000000,9,125000000,C14,0,289885,29036,82029,2249179,6271363,7926422,27037451,20741862,21060355,18061203,21251215
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,09,8,1544," Identifikasi pendampingan dan koordinasi monitoring kinerja tematik",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,C14,0,347862,34844,98435,2699013,7525631,9511706,32444941,24890231,25272426,21673443,25501468
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,1,0,01,0,1526,"Koordinasi Perjalanan Dinas Biasa",A,0,,0,,0,,0,,0,,0,66101000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,02,1,1527,"Transportasi Darat",A,0,,0,,0,,0,,38,OK,300000,11400000,,0,C14,0,942740,134756,0,444448,4028178,1077538,631508,564214,1029953,900890,1645775
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,03,2,1528,"Tiket Pesawat",A,0,,0,,0,,0,,6,OK,3600000,21600000,,0,C14,0,1786244,255327,0,842112,7632337,2041651,1196542,1069037,1951490,1706949,3118311
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,04,3,1529,"Transportasi Bandara/stasiun/terminal",A,0,,0,,0,,0,,1,OK,451000,451000,,0,C14,0,37296,5331,0,17583,159360,42629,24983,22321,40746,35640,65111
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,05,4,1530,"Uang Harian",A,0,,0,,0,,0,,55,OK,430000,23650000,,0,C14,0,1955772,279559,0,922035,8356703,2235419,1310103,1170497,2136701,1868951,3414260
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,06,5,1531,Penginapan,A,0,,0,,0,,0,,10,OK,900000,9000000,,0,C14,0,744268,106386,0,350880,3180141,850688,498559,445432,813121,711229,1299296
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,1,0,01,0,1811,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,0,,0,65000000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,0,0,02,1,1262,"dalam rangka  koordinasi / pembinaan dan penyusunan Lkj",A,0,,0,,0,,0,,20,OK,3250000,65000000,,0,C14,0,5375271,768344,0,2534135,22967682,6143858,3600705,3217009,5872538,5136653,9383805
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,01,0,1550,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,25,OK,4000000,100000000,9,100000000,C14,0,8269648,1182068,0,3898669,35334896,9452088,5539547,4949245,9034675,7902543,14436621
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,02,1,1551,"Perjalanan penyusunan laporan kegiatan/kinerja",A,0,,0,,0,,0,,4,OK,5000000,20000000,9,20000000,C14,0,1653930,236414,0,779734,7066979,1890418,1107909,989849,1806935,1580509,2887323
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,01,0,1279,"Tiket Pulang pergi (20 orang x 1 kali)",A,0,,0,,0,,0,,20,OK,1800000,36000000,,0,C14,0,0,334212,0,518020,2026398,4989971,1945960,2578797,2578797,2913009,18114836
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,02,1,1481,"Biaya Penginapan (20 org x 2 malam)",A,0,,0,,0,,0,,40,oh,650000,26000000,,0,C14,0,0,241375,0,374126,1463509,3603868,1405415,1862464,1862464,2103840,13082939
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,03,2,1482,"Uang Harian (20 orang x 3 hari)",A,0,,0,,0,,0,,60,oh,430000,25800000,,0,C14,0,0,239519,0,371248,1452252,3576146,1394605,1848138,1848138,2087656,12982298
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,04,3,1483,"Transport darat / lokal PP (20 orang x 1 kali)",A,0,,0,,0,,0,,20,ok,660000,13200000,,0,C14,0,0,122544,0,189941,743012,1829656,713519,945559,945559,1068103,6642107
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1283,"Biaya Penginapan (2 org x 5 lokasi x 1 malam)",A,0,,0,,0,,0,,10,ok,600000,6000000,,0,C14,0,0,55702,0,86337,337733,831662,324327,429799,429799,485501,3019140
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,1484,"Uang Harian (2 orang x 5 lokasi x 2 hari)",A,0,,0,,0,,0,,20,oh,430000,8600000,,0,C14,0,0,79840,0,123749,484084,1192049,464868,616046,616046,695885,4327433
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,03,2,1485,"Transport darat / lokal PP (2 orang x 1 kali x 5 Lokasi)",A,0,,0,,0,,0,,10,ok,540000,5400000,,0,C14,0,0,50132,0,77703,303960,748496,291894,386819,386819,436951,2717226
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,01,0,1287,"Tiket Pulang pergi (2 orang x 1 kali x 3 Lokasi)",A,0,,0,,0,,0,,6,ok,1500000,9000000,,0,C14,0,0,158957,272498,86720,518633,661892,418839,476241,593137,254836,5558247
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,02,1,1486,"Transport darat / lokal PP (13 orang x 1 kali)",A,0,,0,,0,,0,,13,ok,389385,5062000,,0,C14,0,0,89405,153265,48775,291702,372278,235574,267859,333607,143331,3126204
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,03,2,1487,"Biaya Penginapan (13 org x 2 malam)",A,0,,0,,0,,0,,26,oh,600000,15600000,,0,C14,0,0,275526,472330,150315,898965,1147280,725988,825484,1028104,441716,9634292
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,04,3,1488,"Uang Harian (13 orang x 3 hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C14,0,0,296190,507754,161588,966387,1233326,780437,887395,1105212,474844,10356867
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,01,0,1291,"Tiket Pesawat",A,0,,0,,0,,0,,4,ok,4000000,16000000,,0,C14,0,0,282590,484441,154169,922015,1176698,744603,846650,1054466,453042,9881326
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,02,1,1489,"Uang Harian (6 org x 3 hari)",A,0,,0,,0,,0,,18,oh,370000,6660000,,0,C14,0,0,117628,201648,64173,383789,489800,309941,352418,438921,188579,4113103
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,03,2,1490,"Penginapan (6 org x 2 hari)",A,0,,0,,0,,0,,12,oh,600000,7200000,,0,C14,0,0,127166,217998,69376,414907,529514,335071,380992,474510,203869,4446597
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,04,3,1491,Transport,A,0,,0,,0,,0,,10,ok,1014000,10140000,,0,C14,0,0,179092,307014,97704,584327,745732,471892,536564,668268,287115,6262292
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,01,0,1295,"Uang Harian (9 org x 3 hari)",A,0,,0,,0,,0,,27,ok,430000,11610000,,0,C14,0,0,205055,351522,111869,669037,853841,540303,614350,765147,328738,7170138
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,02,1,1492,"Penginapan (9 org x 2 hari)",A,0,,0,,0,,0,,18,oh,686000,12348000,,0,C14,0,0,218089,373867,118980,711565,908116,574648,653402,813784,349635,7625914
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",524111,A,0,A0,,0,0,03,2,1493,Transport,A,0,,0,,0,,0,,9,ok,338000,3042000,,0,C14,0,0,53728,92104,29311,175298,223720,141568,160969,200480,86135,1878687
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",524111,A,0,A0,,1,0,01,0,1877,"Perjalanan Monitoring Evaluasi Kegiatan dan Anggaran Pendidikan KP",A,0,,0,,0,,0,,0,,0,89690000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
